,_time,cpu,host,usage_guest,usage_guest_nice,usage_idle,usage_iowait,usage_irq,usage_nice,usage_softirq,usage_steal,usage_system,usage_user,class_1,class_2
3762,2023-04-12 20:27:00+00:00,cpu-total,pi4testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.050012503128923,0.0,23.00575143879516,76.94423606217876,attack,motors_spike
3763,2023-04-12 20:27:10+00:00,cpu-total,pi4testbed,0.0,0.0,94.06609914575724,0.1502253380161261,0.0,0.0,0.0250375563365428,0.0,1.7776664998353375,3.9809714574146753,attack,motors_spike
3764,2023-04-12 20:27:20+00:00,cpu-total,pi4testbed,0.0,0.0,99.49849548836136,0.0250752256753218,0.0,0.0,0.0501504513472227,0.0,0.3259779337911564,0.1003009027035677,attack,motors_spike
3765,2023-04-12 20:27:30+00:00,cpu-total,pi4testbed,0.0,0.0,99.57372115899553,0.0,0.0,0.0,0.0,0.0,0.275827482456016,0.1504513540602834,attack,motors_spike
3766,2023-04-12 20:27:40+00:00,cpu-total,pi4testbed,0.0,0.0,99.49862121019817,0.0,0.0,0.0,0.0501378791680564,0.0,0.3258962145969268,0.1253446979247011,attack,motors_spike
3767,2023-04-12 20:27:50+00:00,cpu-total,pi4testbed,0.0,0.0,99.49836970336494,0.0,0.0,0.0,0.0752445447772085,0.0,0.2758966641785357,0.1504890895452925,attack,motors_spike
3768,2023-04-12 20:28:00+00:00,cpu-total,pi4testbed,0.0,0.0,99.39834544482284,0.0,0.0,0.0,0.025068939581687,0.0,0.3258962145300116,0.2506893958259905,attack,motors_spike
3769,2023-04-12 20:28:10+00:00,cpu-total,pi4testbed,0.0,0.0,99.57361425113046,0.0,0.0,0.0,0.05016302984691,0.0,0.2758966641785357,0.1003260596846955,attack,motors_spike
3770,2023-04-12 20:28:20+00:00,cpu-total,pi4testbed,0.0,0.0,99.49811794412508,0.0,0.0,0.0,0.0501882057755542,0.0,0.3513174404197502,0.1003764115511084,attack,motors_spike
3771,2023-04-12 20:28:30+00:00,cpu-total,pi4testbed,0.0,0.0,93.43231001694278,0.0503271263183993,0.0,0.0,0.528434826346054,0.0,3.623553094933908,2.36537493697278,attack,motors_spike
3772,2023-04-12 20:28:40+00:00,cpu-total,pi4testbed,0.0,0.0,13.711702662838787,0.0,0.0,0.0,1.3058764438625767,0.0,27.02159718459969,57.96082370082823,attack,motors_spike
3773,2023-04-12 20:28:50+00:00,cpu-total,pi4testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.0499875031279164,0.0,25.31867033374868,74.6313421683517,attack,motors_spike
3774,2023-04-12 20:29:00+00:00,cpu-total,pi4testbed,0.0,0.0,75.65130260701508,0.0,0.0,0.0,0.0501002004043263,0.0,6.563126252811826,17.735470942730544,attack,motors_spike
3775,2023-04-12 20:29:10+00:00,cpu-total,pi4testbed,0.0,0.0,99.54853272279269,0.0,0.0,0.0,0.0250815149233926,0.0,0.2758966641527571,0.1504890895494806,attack,motors_spike
3776,2023-04-12 20:29:20+00:00,cpu-total,pi4testbed,0.0,0.0,99.49811794417198,0.0,0.0,0.0,0.0752823086517291,0.0,0.3513174403869081,0.0752823086517291,attack,motors_spike
3777,2023-04-12 20:29:30+00:00,cpu-total,pi4testbed,0.0,0.0,99.1487230849492,0.0250375563359735,0.0,0.0,0.0250375563365428,0.0,0.3755633450618059,0.4256384577075658,attack,motors_spike
3778,2023-04-12 20:29:40+00:00,cpu-total,pi4testbed,0.0,0.0,99.54898521748608,0.0,0.0,0.0,0.0751691305450835,0.0,0.2505637684562653,0.1252818842463635,attack,motors_spike
3779,2023-04-12 20:29:50+00:00,cpu-total,pi4testbed,0.0,0.0,99.47355226650556,0.0,0.0,0.0,0.0501378791680564,0.0,0.3760340937741033,0.1002757583361128,attack,motors_spike
3780,2023-04-12 20:00:00+00:00,cpu0,pi4testbed,0.0,0.0,99.19839679280172,0.0,0.0,0.0,0.2004008016173053,0.0,0.400801603198158,0.2004008016173053,attack,motors_spike
3781,2023-04-12 20:00:10+00:00,cpu0,pi4testbed,0.0,0.0,99.59839357392164,0.0,0.0,0.0,0.0,0.0,0.4016064257130796,0.0,attack,motors_spike
3782,2023-04-12 20:00:20+00:00,cpu0,pi4testbed,0.0,0.0,99.19759277764167,0.0,0.0,0.0,0.2006018053980132,0.0,0.6018054162214067,0.0,attack,motors_spike
3783,2023-04-12 20:00:30+00:00,cpu0,pi4testbed,0.0,0.0,99.29929929633175,0.0,0.0,0.0,0.2002002002000908,0.0,0.4004004004001817,0.1001001001000454,attack,motors_spike
3784,2023-04-12 20:00:40+00:00,cpu0,pi4testbed,0.0,0.0,86.565656573553,0.0,0.0,0.0,0.8080808081256843,0.0,7.171717172113151,5.454545454862149,attack,motors_spike
3785,2023-04-12 20:00:50+00:00,cpu0,pi4testbed,0.0,0.0,3.803803802599991,0.0,0.0,0.0,3.10310310303768,0.0,32.63263263188648,60.46046045909824,attack,motors_spike
3786,2023-04-12 20:01:00+00:00,cpu0,pi4testbed,0.0,0.0,0.4004004007643437,0.0,0.0,0.0,0.1001001000909413,0.0,29.529529528876115,69.96996996840227,attack,motors_spike
3787,2023-04-12 20:01:10+00:00,cpu0,pi4testbed,0.0,0.0,80.4804804790527,0.0,0.0,0.0,0.2002002002000908,0.0,9.109109108903844,10.210210209986135,attack,motors_spike
3788,2023-04-12 20:01:20+00:00,cpu0,pi4testbed,0.0,0.0,99.29718876131015,0.0,0.0,0.0,0.3012048193038427,0.0,0.3012048192947112,0.100401606437658,attack,motors_spike
3789,2023-04-12 20:01:30+00:00,cpu0,pi4testbed,0.0,0.0,99.3969849193928,0.0,0.0,0.0,0.0,0.0,0.5025125628339133,0.1005025125631264,attack,motors_spike
3790,2023-04-12 20:01:40+00:00,cpu0,pi4testbed,0.0,0.0,98.99699097662902,0.0,0.0,0.0,0.2006018054258743,0.0,0.6018054162411336,0.2006018054258743,attack,motors_spike
3791,2023-04-12 20:01:50+00:00,cpu0,pi4testbed,0.0,0.0,99.79818364801102,0.0,0.0,0.0,0.0,0.0,0.2018163471065213,0.0,attack,motors_spike
3792,2023-04-12 20:02:00+00:00,cpu0,pi4testbed,0.0,0.0,99.09909910052689,0.0,0.0,0.0,0.3003003003190279,0.0,0.6006006006562639,0.0,attack,motors_spike
3793,2023-04-12 20:02:10+00:00,cpu0,pi4testbed,0.0,0.0,99.0954773884492,0.0,0.0,0.0,0.0,0.0,0.6030150753421959,0.3015075376710979,attack,motors_spike
3794,2023-04-12 20:02:20+00:00,cpu0,pi4testbed,0.0,0.0,99.29859719143398,0.0,0.0,0.0,0.300601202388793,0.0,0.4008016031972083,0.0,attack,motors_spike
3795,2023-04-12 20:02:30+00:00,cpu0,pi4testbed,0.0,0.0,41.8511066380858,0.0,0.0,0.0,5.030181087254342,0.0,22.43460764914997,30.684104632262468,attack,motors_spike
3796,2023-04-12 20:02:40+00:00,cpu0,pi4testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000000021827,0.0,22.90000000000873,76.99999999998909,attack,motors_spike
3797,2023-04-12 20:02:50+00:00,cpu0,pi4testbed,0.0,0.0,31.594784354670708,0.0,0.0,0.0,0.300902708101581,0.0,13.13941825389371,54.964894680351,attack,motors_spike
3798,2023-04-12 20:03:00+00:00,cpu0,pi4testbed,0.0,0.0,98.9979959956681,0.0,0.0,0.0,0.2004008016173053,0.0,0.8016032064327687,0.0,attack,motors_spike
3799,2023-04-12 20:03:10+00:00,cpu0,pi4testbed,0.0,0.0,98.59437750418194,0.0,0.0,0.0,0.1004016064188817,0.0,1.0040160641888172,0.3012048192566451,attack,motors_spike
3800,2023-04-12 20:03:20+00:00,cpu0,pi4testbed,0.0,0.0,98.89447236771667,0.0,0.0,0.0,0.0,0.0,0.6030150753986383,0.5025125628443861,attack,motors_spike
3801,2023-04-12 20:03:30+00:00,cpu0,pi4testbed,0.0,0.0,98.69608825666178,0.0,0.0,0.0,0.0,0.0,1.003009027035678,0.3009027081107033,attack,motors_spike
3802,2023-04-12 20:03:40+00:00,cpu0,pi4testbed,0.0,0.0,99.59839357392164,0.0,0.0,0.0,0.1004016064191384,0.0,0.3012048192665467,0.0,attack,motors_spike
3803,2023-04-12 20:03:50+00:00,cpu0,pi4testbed,0.0,0.0,99.39879759926724,0.0,0.0,0.0,0.1002004008086526,0.0,0.4008016032346107,0.1002004008086526,attack,motors_spike
3804,2023-04-12 20:04:00+00:00,cpu0,pi4testbed,0.0,0.0,98.79518072187764,0.0,0.0,0.0,0.2008032128377634,0.0,0.6024096384767643,0.4016064256755268,attack,motors_spike
3805,2023-04-12 20:04:10+00:00,cpu0,pi4testbed,0.0,0.0,98.8977955877694,0.0,0.0,0.0,0.2004008016081921,0.0,0.8016032064692215,0.1002004007904263,attack,motors_spike
3806,2023-04-12 20:04:20+00:00,cpu0,pi4testbed,0.0,0.0,99.2978936873768,0.0,0.0,0.0,0.2006018054258743,0.0,0.5015045135464411,0.0,attack,motors_spike
3807,2023-04-12 20:04:30+00:00,cpu0,pi4testbed,0.0,0.0,99.19759277756673,0.0,0.0,0.0,0.1003009027038148,0.0,0.6018054162776229,0.1003009027129371,attack,motors_spike
3808,2023-04-12 20:04:40+00:00,cpu0,pi4testbed,0.0,0.0,99.39879758999145,0.0,0.0,0.0,0.100200400799302,0.0,0.5010020039782841,0.0,attack,motors_spike
3809,2023-04-12 20:04:50+00:00,cpu0,pi4testbed,0.0,0.0,99.19436053227004,0.0,0.0,0.0,0.1007049345470131,0.0,0.7049345418107738,0.0,attack,motors_spike
3810,2023-04-12 20:05:00+00:00,cpu0,pi4testbed,0.0,0.0,98.79518072176498,0.0,0.0,0.0,0.2008032128474083,0.0,0.8032128513896333,0.2008032128565398,attack,motors_spike
3811,2023-04-12 20:05:10+00:00,cpu0,pi4testbed,0.0,0.0,99.49899798854892,0.0,0.0,0.0,0.100200400799302,0.0,0.3006012024161326,0.100200400799302,attack,motors_spike
3812,2023-04-12 20:05:20+00:00,cpu0,pi4testbed,0.0,0.0,99.29718876137588,0.0,0.0,0.0,0.2008032128565398,0.0,0.4016064257130796,0.1004016064282699,attack,motors_spike
3813,2023-04-12 20:05:30+00:00,cpu0,pi4testbed,0.0,0.0,92.06030150731192,0.0,0.0,0.0,0.402010050243365,0.0,5.226130653136323,2.311557788897064,attack,motors_spike
3814,2023-04-12 20:05:40+00:00,cpu0,pi4testbed,0.0,0.0,10.19172552735919,0.0,0.0,0.0,0.9081735620463394,0.0,35.01513622551955,53.88496468133048,attack,motors_spike
3815,2023-04-12 20:05:50+00:00,cpu0,pi4testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.3003003002910322,0.0,26.92692692631135,72.77277277114892,attack,motors_spike
3816,2023-04-12 20:06:00+00:00,cpu0,pi4testbed,0.0,0.0,75.92778335277663,0.0,0.0,0.0,0.1003009027223065,0.0,6.318956871377598,17.65295887874281,attack,motors_spike
3817,2023-04-12 20:06:10+00:00,cpu0,pi4testbed,0.0,0.0,99.29506545525118,0.0,0.0,0.0,0.100704934528409,0.0,0.5035246726695225,0.10070493451925,attack,motors_spike
3818,2023-04-12 20:06:20+00:00,cpu0,pi4testbed,0.0,0.0,99.59798994938188,0.0,0.0,0.0,0.1005025125631264,0.0,0.3015075377076605,0.0,attack,motors_spike
3819,2023-04-12 20:06:30+00:00,cpu0,pi4testbed,0.0,0.0,99.49799196973972,0.0,0.0,0.0,0.0,0.0,0.3012048192665467,0.2008032128565398,attack,motors_spike
3820,2023-04-12 20:06:40+00:00,cpu0,pi4testbed,0.0,0.0,99.798792761026,0.0,0.0,0.0,0.1006036217378568,0.0,0.1006036217195571,0.0,attack,motors_spike
3821,2023-04-12 20:06:50+00:00,cpu0,pi4testbed,0.0,0.0,99.39879758999145,0.0,0.0,0.0,0.100200400799302,0.0,0.5010020040147368,0.0,attack,motors_spike
3822,2023-04-12 20:07:00+00:00,cpu0,pi4testbed,0.0,0.0,98.89779558787224,0.0,0.0,0.0,0.200400801589491,0.0,0.5010020039782841,0.4008016031972083,attack,motors_spike
3823,2023-04-12 20:07:10+00:00,cpu0,pi4testbed,0.0,0.0,99.39819458784568,0.0,0.0,0.0,0.1003009027129371,0.0,0.4012036108517486,0.1003009027129371,attack,motors_spike
3824,2023-04-12 20:07:20+00:00,cpu0,pi4testbed,0.0,0.0,99.09909910052689,0.0,0.0,0.0,0.2002002002187546,0.0,0.700700700747433,0.0,attack,motors_spike
3825,2023-04-12 20:07:30+00:00,cpu0,pi4testbed,0.0,0.0,63.727454910324575,0.0,0.0,0.0,1.8036072143418715,0.0,9.919839678893965,24.54909819528222,attack,motors_spike
3826,2023-04-12 20:07:40+00:00,cpu0,pi4testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.2002002002000908,0.0,24.92492492438328,74.87487487319524,attack,motors_spike
3827,2023-04-12 20:07:50+00:00,cpu0,pi4testbed,0.0,0.0,29.488465391728752,0.0,0.0,0.0,0.1003009027038148,0.0,9.829488465648906,60.58174523730042,attack,motors_spike
3828,2023-04-12 20:08:00+00:00,cpu0,pi4testbed,0.0,0.0,98.5014985070474,0.0,0.0,0.0,0.3996003996180449,0.0,0.9990009990087688,0.0999000999045112,attack,motors_spike
3829,2023-04-12 20:08:10+00:00,cpu0,pi4testbed,0.0,0.0,99.0954773884492,0.0,0.0,0.0,0.2010050251171121,0.0,0.5025125628339133,0.2010050251262528,attack,motors_spike
3830,2023-04-12 20:08:20+00:00,cpu0,pi4testbed,0.0,0.0,98.59719438286798,0.0,0.0,0.0,0.100200400799302,0.0,0.9018036071754923,0.400801603178982,attack,motors_spike
3831,2023-04-12 20:08:30+00:00,cpu0,pi4testbed,0.0,0.0,99.899396380513,0.0,0.0,0.0,0.0,0.0,0.1006036217195571,0.0,attack,motors_spike
3832,2023-04-12 20:08:40+00:00,cpu0,pi4testbed,0.0,0.0,98.89779558787224,0.0,0.0,0.0,0.200400801589491,0.0,0.6012024047958126,0.3006012023979063,attack,motors_spike
3833,2023-04-12 20:08:50+00:00,cpu0,pi4testbed,0.0,0.0,98.99598393947949,0.0,0.0,0.0,0.1004016064282699,0.0,0.7028112449796263,0.2008032128565398,attack,motors_spike
3834,2023-04-12 20:09:00+00:00,cpu0,pi4testbed,0.0,0.0,99.59839357392164,0.0,0.0,0.0,0.1004016064282699,0.0,0.2008032128565398,0.1004016064100069,attack,motors_spike
3835,2023-04-12 20:09:10+00:00,cpu0,pi4testbed,0.0,0.0,98.89224571663064,0.0,0.0,0.0,0.2014098690848672,0.0,0.6042296072454425,0.3021148036410394,attack,motors_spike
3836,2023-04-12 20:09:20+00:00,cpu0,pi4testbed,0.0,0.0,43.60000000335276,0.0,0.0,0.0,5.600000000004002,0.0,28.60000000000582,22.19999999999345,attack,motors_spike
3837,2023-04-12 20:09:30+00:00,cpu0,pi4testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999952706,0.0,21.199999999989814,78.60000000000582,attack,motors_spike
3838,2023-04-12 20:09:40+00:00,cpu0,pi4testbed,0.0,0.0,27.42742742905117,0.0,0.0,0.0,0.2002002002000908,0.0,16.81681681644347,55.55555555432348,attack,motors_spike
3839,2023-04-12 20:09:50+00:00,cpu0,pi4testbed,0.0,0.0,99.3951612944489,0.0,0.0,0.0,0.0,0.0,0.4032258064634429,0.2016129032133849,attack,motors_spike
3840,2023-04-12 20:10:00+00:00,cpu0,pi4testbed,0.0,0.0,98.89447235846012,0.0,0.0,0.0,0.1005025125631264,0.0,0.8040201005050113,0.2010050251262528,attack,motors_spike
3841,2023-04-12 20:10:10+00:00,cpu0,pi4testbed,0.0,0.0,98.8933601576384,0.0,0.0,0.0,0.1006036217192809,0.0,0.6036217303339855,0.4024144869137233,attack,motors_spike
3842,2023-04-12 20:10:20+00:00,cpu0,pi4testbed,0.0,0.0,98.9929506583034,0.0,0.0,0.0,0.1007049345470131,0.0,0.6042296072820788,0.3021148036227212,attack,motors_spike
3843,2023-04-12 20:10:30+00:00,cpu0,pi4testbed,0.0,0.0,99.49698189319558,0.0,0.0,0.0,0.1006036217378568,0.0,0.4024144869514273,0.0,attack,motors_spike
3844,2023-04-12 20:10:40+00:00,cpu0,pi4testbed,0.0,0.0,99.6984924596964,0.0,0.0,0.0,0.1005025125631264,0.0,0.2010050250896902,0.0,attack,motors_spike
3845,2023-04-12 20:10:50+00:00,cpu0,pi4testbed,0.0,0.0,99.29506545525118,0.0,0.0,0.0,0.1007049345375681,0.0,0.4028197381502725,0.2014098690751362,attack,motors_spike
3846,2023-04-12 20:11:00+00:00,cpu0,pi4testbed,0.0,0.0,99.29506546449782,0.0,0.0,0.0,0.3021148036602152,0.0,0.4028197382258324,0.0,attack,motors_spike
3847,2023-04-12 20:11:10+00:00,cpu0,pi4testbed,0.0,0.0,99.59758551272029,0.0,0.0,0.0,0.1006036217284308,0.0,0.2012072434568616,0.1006036217284308,attack,motors_spike
3848,2023-04-12 20:11:20+00:00,cpu0,pi4testbed,0.0,0.0,99.29789367803556,0.0,0.0,0.0,0.1003009027038148,0.0,0.6018054162411336,0.0,attack,motors_spike
3849,2023-04-12 20:11:30+00:00,cpu0,pi4testbed,0.0,0.0,65.33066132457151,0.0,0.0,0.0,2.20440881753908,0.0,6.813627254206731,25.651302604056315,attack,motors_spike
3850,2023-04-12 20:11:40+00:00,cpu0,pi4testbed,0.0,0.0,0.1999999955482781,0.0,0.0,0.0,0.200000000022992,0.0,20.80000000195461,78.80000000734901,attack,motors_spike
3851,2023-04-12 20:11:50+00:00,cpu0,pi4testbed,0.0,0.0,22.600000004973264,0.0,0.0,0.0,0.0999999999837746,0.0,6.199999999412394,71.09999999336593,attack,motors_spike
3852,2023-04-12 20:12:00+00:00,cpu0,pi4testbed,0.0,0.0,98.59013091050234,0.8056394762830855,0.0,0.0,0.0,0.0,0.6042296072254087,0.0,attack,motors_spike
3853,2023-04-12 20:12:10+00:00,cpu0,pi4testbed,0.0,0.0,98.79275654730408,0.0,0.0,0.0,0.4024144869799814,0.0,0.70422535221268,0.1006036217472828,attack,motors_spike
3854,2023-04-12 20:12:20+00:00,cpu0,pi4testbed,0.0,0.0,99.29648240907828,0.0,0.0,0.0,0.2010050251262528,0.0,0.3015075376710979,0.2010050251262528,attack,motors_spike
3855,2023-04-12 20:12:30+00:00,cpu0,pi4testbed,0.0,0.0,99.59879638882084,0.0,0.0,0.0,0.1003009027035677,0.0,0.300902708128948,0.0,attack,motors_spike
3856,2023-04-12 20:12:40+00:00,cpu0,pi4testbed,0.0,0.0,99.09729187709787,0.0,0.0,0.0,0.1003009027038148,0.0,0.7021063189723155,0.1003009027129371,attack,motors_spike
3857,2023-04-12 20:12:50+00:00,cpu0,pi4testbed,0.0,0.0,98.79275653816084,0.0,0.0,0.0,0.2012072434568616,0.0,0.8048289737908472,0.2012072434568616,attack,motors_spike
3858,2023-04-12 20:13:00+00:00,cpu0,pi4testbed,0.0,0.0,99.0963855435769,0.0,0.0,0.0,0.0,0.0,0.8032128515012645,0.1004016064193951,attack,motors_spike
3859,2023-04-12 20:13:10+00:00,cpu0,pi4testbed,0.0,0.0,98.59859859279418,0.0,0.0,0.0,0.200200200172323,0.0,0.9009009007982136,0.3003003002721406,attack,motors_spike
3860,2023-04-12 20:13:20+00:00,cpu0,pi4testbed,0.0,0.0,53.21931589853937,0.0,0.0,0.0,4.124748491169781,0.0,28.571428572929147,14.08450704298886,attack,motors_spike
3861,2023-04-12 20:13:30+00:00,cpu0,pi4testbed,0.0,0.0,0.1999999955296516,0.0,0.0,0.0,0.1999999999952706,0.0,25.39999999997235,74.20000000000073,attack,motors_spike
3862,2023-04-12 20:13:40+00:00,cpu0,pi4testbed,0.0,0.0,24.59999999962747,0.0,0.0,0.0,0.2999999999974534,0.0,12.000000000007276,63.09999999999491,attack,motors_spike
3863,2023-04-12 20:13:50+00:00,cpu0,pi4testbed,0.0,0.0,98.4894259874551,1.3091641490825483,0.0,0.0,0.1007049345470131,0.0,0.1007049345653312,0.0,attack,motors_spike
3864,2023-04-12 20:14:00+00:00,cpu0,pi4testbed,0.0,0.0,99.29718875202524,0.0,0.0,0.0,0.1004016064282699,0.0,0.4016064256765537,0.2008032128565398,attack,motors_spike
3865,2023-04-12 20:14:10+00:00,cpu0,pi4testbed,0.0,0.0,99.59758551272029,0.0,0.0,0.0,0.2012072434477118,0.0,0.1006036217467305,0.1006036217284308,attack,motors_spike
3866,2023-04-12 20:14:20+00:00,cpu0,pi4testbed,0.0,0.0,99.6978851937678,0.0,0.0,0.0,0.0,0.0,0.3021148035943862,0.0,attack,motors_spike
3867,2023-04-12 20:14:30+00:00,cpu0,pi4testbed,0.0,0.0,98.90000000585802,0.0,0.0,0.0,0.200000000022992,0.0,0.3000000000162981,0.6000000000507861,attack,motors_spike
3868,2023-04-12 20:14:40+00:00,cpu0,pi4testbed,0.0,0.0,99.59839357392164,0.0,0.0,0.0,0.1004016064282699,0.0,0.3012048193030726,0.0,attack,motors_spike
3869,2023-04-12 20:14:50+00:00,cpu0,pi4testbed,0.0,0.0,99.19999999925494,0.0,0.0,0.0,0.0999999999930878,0.0,0.5999999999767169,0.1000000000021827,attack,motors_spike
3870,2023-04-12 20:15:00+00:00,cpu0,pi4testbed,0.0,0.0,99.29859719143398,0.0,0.0,0.0,0.100200400799302,0.0,0.4008016031972083,0.2004008015986041,attack,motors_spike
3871,2023-04-12 20:15:10+00:00,cpu0,pi4testbed,0.0,0.0,99.3957703968578,0.0,0.0,0.0,0.1007049345470131,0.0,0.3021148036227212,0.2014098690940262,attack,motors_spike
3872,2023-04-12 20:15:20+00:00,cpu0,pi4testbed,0.0,0.0,98.89447235846012,0.0,0.0,0.0,0.2010050251262528,0.0,0.7035175879601662,0.2010050251262528,attack,motors_spike
3873,2023-04-12 20:15:30+00:00,cpu0,pi4testbed,0.0,0.0,98.59296482738483,0.0,0.0,0.0,0.0,0.0,0.6030150753986383,0.8040201005619865,attack,motors_spike
3874,2023-04-12 20:15:40+00:00,cpu0,pi4testbed,0.0,0.0,99.29929929633175,0.0,0.0,0.0,0.1001001000909413,0.0,0.4004004004001817,0.2002002001818827,attack,motors_spike
3875,2023-04-12 20:15:50+00:00,cpu0,pi4testbed,0.0,0.0,99.49748743906734,0.0,0.0,0.0,0.1005025125631264,0.0,0.4020100502525056,0.0,attack,motors_spike
3876,2023-04-12 20:16:00+00:00,cpu0,pi4testbed,0.0,0.0,99.6984924596964,0.0,0.0,0.0,0.0,0.0,0.2010050251262528,0.1005025125631264,attack,motors_spike
3877,2023-04-12 20:16:10+00:00,cpu0,pi4testbed,0.0,0.0,98.99699097662902,0.0,0.0,0.0,0.2006018054258743,0.0,0.5015045135464411,0.3009027081388114,attack,motors_spike
3878,2023-04-12 20:16:20+00:00,cpu0,pi4testbed,0.0,0.0,98.99497486877466,0.0,0.0,0.0,0.0,0.0,0.8040201004684487,0.2010050251262528,attack,motors_spike
3879,2023-04-12 20:16:30+00:00,cpu0,pi4testbed,0.0,0.0,55.050505050315,0.1010101010062082,0.0,0.0,4.141414141256833,0.0,21.71717171636921,18.98989898917633,attack,motors_spike
3880,2023-04-12 20:16:40+00:00,cpu0,pi4testbed,0.0,0.0,0.2000000048428774,0.0,0.0,0.0,0.1999999999952706,0.0,25.799999999981083,73.80000000001019,attack,motors_spike
3881,2023-04-12 20:16:50+00:00,cpu0,pi4testbed,0.0,0.0,22.62262261987905,0.0,0.0,0.0,0.3003003003001362,0.0,9.009009008822009,68.06806806653782,attack,motors_spike
3882,2023-04-12 20:17:00+00:00,cpu0,pi4testbed,0.0,0.0,98.89669007616016,0.0,0.0,0.0,0.3009027081296891,0.0,0.6018054162776229,0.2006018054258743,attack,motors_spike
3883,2023-04-12 20:17:10+00:00,cpu0,pi4testbed,0.0,0.0,99.09819639423492,0.1002004008066591,0.0,0.0,0.2004008016081921,0.0,0.6012024048154634,0.0,attack,motors_spike
3884,2023-04-12 20:17:20+00:00,cpu0,pi4testbed,0.0,0.0,99.3957703875356,0.0,0.0,0.0,0.1007049345375681,0.0,0.3021148036310225,0.2014098690568181,attack,motors_spike
3885,2023-04-12 20:17:30+00:00,cpu0,pi4testbed,0.0,0.0,99.09729187709787,0.2006018054213131,0.0,0.0,0.1003009027129371,0.0,0.6018054162411336,0.0,attack,motors_spike
3886,2023-04-12 20:17:40+00:00,cpu0,pi4testbed,0.0,0.0,99.0963855436614,0.0,0.0,0.0,0.3012048192756782,0.0,0.5020080321230865,0.1004016064282699,attack,motors_spike
3887,2023-04-12 20:17:50+00:00,cpu0,pi4testbed,0.0,0.0,99.3969849193928,0.0,0.0,0.0,0.2010050251262528,0.0,0.3015075377076605,0.1005025125631264,attack,motors_spike
3888,2023-04-12 20:18:00+00:00,cpu0,pi4testbed,0.0,0.0,99.59677419316982,0.0,0.0,0.0,0.1008064516066924,0.0,0.3024193548292456,0.0,attack,motors_spike
3889,2023-04-12 20:18:10+00:00,cpu0,pi4testbed,0.0,0.0,99.4989979978808,0.0,0.0,0.0,0.100200400799302,0.0,0.3006012023796799,0.100200400799302,attack,motors_spike
3890,2023-04-12 20:18:20+00:00,cpu0,pi4testbed,0.0,0.0,98.59859860185544,0.0,0.0,0.0,0.2002002002187546,0.0,0.7007007007838492,0.5005005005286784,attack,motors_spike
3891,2023-04-12 20:18:30+00:00,cpu0,pi4testbed,0.0,0.0,99.29789367810116,0.0,0.0,0.0,0.2006018053980132,0.0,0.4012036107777819,0.1003009027035677,attack,motors_spike
3892,2023-04-12 20:18:40+00:00,cpu0,pi4testbed,0.0,0.0,90.5622490003025,0.0,0.0,0.0,0.602409638616817,0.0,5.72289156681867,3.1124497995126115,attack,motors_spike
3893,2023-04-12 20:18:50+00:00,cpu0,pi4testbed,0.0,0.0,8.998988874569214,0.0,0.0,0.0,0.8088978766697602,0.0,27.300303337636592,62.89180991112443,attack,motors_spike
3894,2023-04-12 20:19:00+00:00,cpu0,pi4testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.1998001997813473,0.0,28.17182816983324,71.62837162330753,attack,motors_spike
